timestamp,temperature,pressure,vibration,current,voltage,humidity
2021-09-09,24.87347702345868,108.49229626574197,1.3133650051050096,18.12576319484816,228.04903434071056,49.994465842888644
2021-09-10,18.375221198752268,105.17880269752311,2.2268386627322347,12.988109041230452,233.1420084022428,51.379144902416186
2021-09-11,26.155595615987476,93.61282293983491,1.2558624388459558,18.184905703422725,229.31981103435314,54.1539936529497
2021-09-12,19.66399531937875,92.80952908671917,2.2752342779373373,15.76963579302691,231.63252048237337,55.7483251628759
2021-09-13,21.50210452514877,93.35481830540597,1.755650922154003,12.968372890595294,221.1751805428899,55.92802485849107
2021-09-14,16.113272933598477,103.74859686281228,1.33346960001212,18.467568839178142,232.84699552215625,59.52616444938456
2021-09-15,16.85962874490949,108.55747653064441,2.6528123664646666,15.215582306366919,232.53844311993348,61.18430489204718
2021-09-16,22.63279701379537,103.29950954470978,2.663081504884076,12.203230944938406,231.21934612776192,48.66159254433264
2021-09-17,23.88493964081192,95.96498946111379,2.21178065967328,12.426837111367295,227.20064292468288,59.818096705917455
2021-09-18,24.04449719700971,98.6042743823413,1.9706786994152454,15.636464194410287,220.11025609827968,51.22830987139484
2021-09-19,28.226713202113665,103.35413951624469,2.0841276131068023,16.67331567130824,227.12655263524644,57.77443372094974
2021-09-20,23.39105858434135,99.48682055341173,2.400612491092353,13.616071232619593,231.2312785393188,51.1903266295385
2021-09-21,16.671833989233342,81.06819984543695,2.988563124033803,14.868711226302672,229.8920923741801,53.82444001923026
2021-09-22,26.688589243938946,106.57350791493074,2.501757313333581,14.82364692232637,230.37727195897818,59.17170760434179
2021-09-23,24.112156973248474,107.70503518074051,2.324590016227109,18.288406584688985,228.70653439522113,50.76341236508535
2021-09-24,20.34872458537927,94.16673029535067,1.9958467093899126,15.266677262010607,228.5671386924127,48.62022243398258
2021-09-25,27.874118754749365,87.77875951913198,3.0012392384527766,14.725766642494127,227.2926932257393,54.083589205100765
2021-09-26,24.359899577752476,101.36661353459601,2.1763845662889496,16.258904185569133,232.5245493135569,45.321870271821496
2021-09-27,22.7341739186284,99.53928482256737,1.8138928411248907,15.291783372906465,226.33869762355636,43.98461976870381
2021-09-28,25.01666966469062,93.27881632662788,1.5469543336004818,15.806874165731251,231.40044886656133,46.147144764851156
2021-09-29,20.867373945808442,101.55218355829643,2.073152924478096,12.94732292996112,225.7530836655684,50.13838875458687
2021-09-30,22.698429125379132,96.1739906772181,2.8738687157892326,16.873965251521337,226.5692054629671,49.34214017807396
2021-10-01,21.450121462632115,99.34181555794501,1.5971319492726632,18.27576305527317,228.889793960189,39.86851084924226
2021-10-02,26.449692306018036,101.86457558329488,3.2531650044616045,18.411134783201867,225.33914910911116,52.74524872616553
2021-10-03,23.374137322998518,105.4857424756868,2.12348688136975,11.391409721510962,228.0261544350734,54.4261897254708
2021-10-04,16.955477999889034,102.70781722457558,1.2759011019296853,16.348105860180734,233.60867759341514,49.69580382280432
2021-10-05,23.630593023654427,93.45601927353248,1.759611093702829,16.96087058514318,231.49220567020384,49.14364485752433
2021-10-06,21.90978482394863,97.8809580159007,1.4267074658579415,18.385816719136702,229.86585777172593,50.922983648538896
2021-10-07,22.84912562789578,100.37394461005566,2.7332289442857745,18.070823287576108,224.79767404260224,54.447885776666205
2021-10-08,21.077438563329228,95.06421334307791,3.045927134298691,15.133050415077411,227.8813991664843,51.64222259018687
2021-10-09,21.372218551189704,103.44991287518597,3.131588461424843,14.124983475132854,224.7425058379054,51.19204732749795
2021-10-10,19.101881755144483,103.75299107461346,2.5827604557326884,14.456337434470669,233.77194316269114,57.85325712716098
2021-10-11,21.398152109059467,111.12478462218658,1.501066340585104,22.0,229.14791399569984,51.07818913648924
2021-10-12,29.740740517540488,111.45065533993372,1.6144560140575004,14.184342757915571,229.95827936483244,49.90539531890984
2021-10-13,23.0887651059703,107.05146743421005,1.609114097047588,14.053025673973975,230.47108059942727,44.428781006827144
2021-10-14,25.179243903967652,107.26692418237587,1.9316266212121087,17.70709305246952,233.64818367997515,52.06488726419405
2021-10-15,27.156648875549692,97.55642294062362,2.106244186538199,8.0,226.04353620397612,48.40895032457753
2021-10-16,17.286014159018492,90.84675959829487,1.8529579638448033,16.208234062885694,231.70878735781,48.705600288187966
2021-10-17,27.100256428532713,86.59259515685851,1.2775065234016758,18.200486833993963,227.55770759854732,40.82924785630089
2021-10-18,26.118522429110236,113.4663059198859,3.5814147351764136,13.697600449443554,226.6165594345936,56.653975132681474
2021-10-19,22.196848380495098,109.66355312808885,2.0250832129499883,13.8090482848828,231.47371160395812,44.83310867642656
2021-10-20,26.104705593618842,96.09831366533457,2.339225055634276,16.53018220957116,230.369999222176,55.76084608973341
2021-10-21,21.43520338726664,112.48178457222167,2.6733261598862317,16.582755182827437,228.94746986082143,48.57079691999997
2021-10-22,22.316068661762472,103.90524480150638,1.2897248153532543,15.333592250111046,225.40878254365336,37.4272677202139
2021-10-23,24.13483413453247,93.56360252085915,2.572739715304268,18.850181999819146,234.92966455724869,52.5980656870498
2021-10-24,21.010339825017777,108.4833246427817,2.986975155758594,15.079104982078585,232.56508052713858,50.73843268587891
2021-10-25,20.892697511442705,87.98045960338631,2.852491174704849,12.374447672255839,232.1846030731788,50.794979114907285
2021-10-26,22.672669191242118,102.20728512607006,1.355333251222206,17.357065192060407,233.9742096304976,49.13747290927471
2021-10-27,25.105338845418657,107.7891465791824,2.3882741163517953,15.929819403086325,234.3532755937144,55.08300751309901
2021-10-28,27.28505125316352,98.61682952292435,2.950184323227812,16.63064298485456,225.81242168187123,52.534883625646714
2021-10-29,22.439463140580195,99.17337801125773,1.587360698860521,12.780048741797794,227.30069162621194,50.86645901587877
2021-10-30,26.639497800576155,93.09252734331044,2.174032871849833,9.789174421145077,227.89486078094103,54.91073538642947
2021-10-31,27.149218747872453,101.07876817988922,2.0532309104186988,16.514780031764197,229.91315405413064,63.06238914036968
2021-11-01,23.842046404793752,91.69052522320271,2.0205211902787137,15.256739959126424,232.5710769553045,56.30701588465801
2021-11-02,24.23056857012046,93.70167619775263,2.196853167060339,15.578320228144719,226.84697742356872,48.85411808608577
2021-11-03,25.38956501062887,96.03677775060562,3.1850329511830733,16.357080417132504,226.15164895695614,49.01604737688945
2021-11-04,18.469654434325687,99.9666131243726,2.7446409734147443,15.355786882659393,227.92294778727026,55.44665615168394
2021-11-05,25.422153161000697,103.75017294777456,2.270318957064826,15.791449696133757,231.70458015110685,46.11853632465567
2021-11-06,22.05320449540929,103.64572863262103,1.7363694351029808,17.975207953849193,230.58583856481235,54.97063217839211
2021-11-07,24.023247428412205,103.18247755458553,2.400227016303617,14.72813241818405,228.2699390106446,61.214114113150174
2021-11-08,24.247622383573812,98.14908241343987,3.1008134299308354,14.292331065407634,232.60205376639678,47.80350800590535
2021-11-09,21.152148355151564,104.89269643380949,1.5872540819712708,18.681737274562863,227.4724595628603,50.08165934253918
2021-11-10,24.11280010006283,103.18441231866301,0.7170463687052371,11.32289227078543,231.5143228227474,52.56985846381218
2021-11-11,24.263639015627806,93.4184144148204,2.4903977388838214,18.118677063249212,229.13356267340993,55.58808834269723
2021-11-12,21.785695624997242,97.26389748431357,2.604145384163699,17.326619028011066,227.6604678826774,40.693284044915686
2021-11-13,21.297423815597295,101.58398112623092,1.8073326956922378,15.35650230252592,230.4956315041025,58.766470407255426
2021-11-14,29.436646934201622,93.67662506205451,3.289388025075839,16.027476524367593,231.78219451720733,56.74084993341637
2021-11-15,17.75852478600715,105.22369851935517,2.6036068119587856,14.700343645542382,231.9905436126883,53.34997951224198
2021-11-16,21.53790080313051,101.17453957143923,2.705682609248997,12.015262583462507,230.39451955114615,54.173861038864004
2021-11-17,23.790815053279662,104.52430789614932,3.247444649852579,17.44932025374338,232.6395601650831,53.15894494035659
2021-11-18,26.380033191282692,98.93024734919813,1.9905145379082037,10.784966640965266,230.55279226418253,49.71006473916979
2021-11-19,23.82119726008993,98.32122863662921,2.673172749494295,13.507077487799794,229.46596453933714,53.46336965355973
2021-11-20,22.883517663581465,92.32749622170103,2.352458121515612,15.71051142541279,226.21623770482154,43.33129835739795
2021-11-21,17.552714677409586,91.6641180031807,0.9019242861563607,13.10468525341317,229.02122712356254,63.026324304441765
2021-11-22,25.14554079264942,93.98069649157833,1.878239589558032,14.216155959707386,230.74677999464427,51.81329417299865
2021-11-23,19.981062823023862,103.09617579235194,2.0671924266818538,19.104013326655917,234.49368803412324,50.851776856121994
2021-11-24,24.421377344055777,106.6977453947681,2.174452461938752,10.584042545923712,231.56719819539788,64.05455987556043
2021-11-25,17.728065744267987,97.36595911697216,2.151439682726409,14.017704080516461,229.5861382525964,54.434497798508204
2021-11-26,22.654911560197412,97.31234596185597,2.366293365888772,15.59320027054854,226.70181538064486,51.90086292104749
2021-11-27,22.567731642435554,104.23277630995176,2.5333323058551307,12.147336372241785,229.51050047564362,53.637422478358275
2021-11-28,23.32427226133782,99.43004321959896,1.6386973872925357,17.345845148889723,235.06627785554898,46.22568989391472
2021-11-29,27.057213328188293,97.00134272797976,2.782450343914223,13.975687843491636,227.29497204498097,58.29482726143839
2021-11-30,29.540460473253848,104.64708215381901,2.2326519086068726,11.225111364497542,232.6124443988458,52.82150514017599
2021-12-01,20.87912204791014,94.41110961563254,2.155384816839083,13.625574661243073,228.90117583441258,55.779742142540805
2021-12-02,27.513650393893037,99.39685861476175,1.4455594237212757,16.105021181361366,233.26848035659597,45.02272635415778
2021-12-03,20.058635528387327,102.65991143174212,1.120897751790593,14.567267075814666,226.7755369510498,38.9095385156221
2021-12-04,26.743155915952897,103.82010916429365,1.7996415406087656,18.145426494242077,234.21825367972536,53.50501873527876
2021-12-05,23.904161623921627,106.12117253216985,0.8101503428053551,17.896581625786673,227.97153540601468,64.26045190141015
2021-12-06,28.432928229781364,104.78904097300777,1.6289940748720937,19.765261022959095,233.810077197797,56.72542484519991
2021-12-07,21.12072900501365,120.0,2.195104155688063,17.447503217292887,233.3120058983699,53.48023752687271
2021-12-08,25.592745276037597,103.72237246126448,1.6092047954415487,16.980028686864816,230.74216335598445,54.61099477121733
2021-12-09,24.440788361329947,98.06868729156614,1.925463255742123,15.68872919140569,226.6722265266032,51.83324039019127
2021-12-10,28.803633378285475,101.05703447549135,2.6580983529942466,13.946617685782222,228.80201145118954,52.71749790902505
2021-12-11,22.95200994815445,118.31073532658,2.2576190299082466,16.088985394775595,228.06680288952322,51.7098677361648
2021-12-12,26.208106788523867,94.43309825110843,2.029973207825428,13.63554949361865,229.61585750586872,45.20702998767224
2021-12-13,24.28230896453831,105.09404618480312,3.4377690354734662,13.826707520993065,229.6664311640125,50.017004099876516
2021-12-14,21.956240583659593,110.5016071818182,2.157959115845972,13.750078596054921,230.1751178670742,51.0848475453199
2021-12-15,21.171230156685652,97.56167251355664,1.8546298070768426,17.968292450429367,230.09694853938194,44.43002140434992
2021-12-16,23.755266894979446,103.60987314199691,3.1684311528157014,11.754705781041398,232.58823372259974,51.32730719725865
2021-12-17,24.336444950879375,91.15171143777714,1.8829066169337865,16.48534529079541,232.523395788312,45.68356579510128
2021-12-18,30.031536586346057,99.78004128328809,2.2937609263045893,12.590519465816623,229.9623230413991,47.80516364630386
2021-12-19,21.582386495784004,92.78669494672978,1.924348602512389,15.97984316912322,232.2940912624532,46.68178216251676
2021-12-20,24.302464189182782,109.28543074573709,1.7943922662788188,14.285948995980663,231.95881264441533,47.73491407918686
2021-12-21,20.42930525150525,104.3688594322077,1.8736764356545303,16.77848202785206,232.83401833287178,57.960759200457325
2021-12-22,21.245524858702524,105.03469177744142,2.5382867217730447,15.044744492150569,228.07849895031006,43.65350743669767
2021-12-23,26.01040782707796,101.49233224586993,1.7480573697431072,20.576498094736262,229.47758415588308,55.8495198551944
2021-12-24,25.103471330915244,90.61727301179712,0.7662360125841913,17.79797445250981,228.30917155182402,47.50716832212863
2021-12-25,25.686931588842857,89.9211562519789,1.0946887718062532,11.028664131522804,232.19346625410535,49.74748891938021
2021-12-26,27.25730219909107,101.70958596492355,1.9404017416892037,15.38109732804765,235.8891798354919,51.26028866186532
2021-12-27,32.19907699957003,94.53970510206763,2.1814805315962977,15.416336568580629,236.0134317355981,44.820597270735455
2021-12-28,29.808994427821645,109.16044849746271,2.057058719199076,13.451272476452706,234.08766078488674,60.377862365210966
2021-12-29,22.703539176904023,97.35053279902792,1.4579412650377996,15.05490997558899,230.8816270122999,45.972215107799606
2021-12-30,24.106287559137293,99.03718055194338,2.0378561004459423,10.812747706323703,229.9975150480575,50.804148505823264
2021-12-31,26.09473577598626,104.15838702849406,2.7682607679544,13.072467216877005,226.97888278715783,50.93327679093895
2022-01-01,26.8225815088105,104.34142030338721,1.5796269453212088,14.648337082691075,233.2553370948704,54.072318764095314
2022-01-02,25.64193040334302,100.42044853921394,2.5483264379308697,15.999883726153604,225.00449113401024,55.24408455017905
2022-01-03,27.324243342704037,118.0991875541149,2.0934759217020242,15.052611900757116,227.50149890401931,50.266694144629305
2022-01-04,27.21157975331502,94.61592424739676,1.395299120981411,16.670954525836564,232.81899140560367,48.41697854399201
2022-01-05,21.374513519747268,108.98183280020834,0.7236007496022452,15.942824282038158,236.07434907196537,48.523587556167946
2022-01-06,30.23222587933768,100.51704299276133,3.1627775780037215,17.072770632334848,226.73513060818743,47.78305148435668
2022-01-07,27.442537976875464,92.6663225159851,1.8757260235052449,16.167101523084053,226.903328247086,46.58787895891982
2022-01-08,25.539028457667232,98.530451395082,2.64550964907255,19.015495305257634,233.35497539487977,44.23383690935944
2022-01-09,26.36451747313352,99.75431955900152,2.11905400301935,16.595279694661805,232.41065902708405,48.98495036815377
2022-01-10,29.021947352776575,101.17025366492423,2.1611173222852607,16.375778542082923,234.02748673861615,41.557725791734796
2022-01-11,26.10855147440973,95.28277262115787,3.0033963908037973,16.235233269615797,228.7453563017316,53.54372988173306
2022-01-12,24.830480589775274,102.12570764064769,3.0376193238230984,12.47633173178431,227.71457158771702,52.19724748915472
2022-01-13,28.245716607923953,94.22105683447676,0.5370484103358354,19.20052191516568,237.4868176047878,58.35184603960254
2022-01-14,28.42644459849002,96.83399179402097,1.7424174605046667,15.03179902219692,229.05308139656103,52.25637423497542
2022-01-15,24.164583465037513,108.23306554791193,3.0337864609035474,16.307086206086318,230.8652973457524,50.145372548971395
2022-01-16,19.298666613563046,100.67676232724332,2.0862522048113994,15.542467357480897,230.41708614964895,49.99199920781494
2022-01-17,24.610704445059906,95.98136543752537,1.2317393693455485,14.020198213357805,230.29540585208022,51.90086309955303
2022-01-18,22.56769336657755,95.20033458685948,1.2928612152667038,20.15274354646982,228.29202720044873,46.84394683335749
2022-01-19,25.998726732156804,108.09847023682555,2.4722941043625632,14.789019099007604,228.7629985695082,51.30125412810353
2022-01-20,21.87386110598944,85.20441072221868,2.8113879439751512,14.025191874773448,226.51451602392157,47.91591401851619
2022-01-21,29.956105047476107,92.62636739487569,2.647868994481515,17.02359473742175,220.0,52.19833493165749
2022-01-22,24.455862815626475,104.88612441568804,3.466207110491406,15.182570333190526,235.9616807325374,44.88513006241394
2022-01-23,24.905337528965703,87.3807535693048,2.1119745576465045,17.781751005859476,230.86221784089525,51.32872818144714
2022-01-24,23.51721403712307,93.88928878481761,2.8556581330381716,16.924352137208,229.71654105236652,43.24058111336331
2022-01-25,24.54749530271996,107.73370339355046,2.7701466065685114,12.161447877421658,228.88190748689286,50.969527796541236
2022-01-26,21.58669679283409,109.86373725820901,2.70417836655163,13.465104131233655,234.9724025223833,60.56596253967199
2022-01-27,27.443637803134173,98.62172410240241,1.347032852288854,16.509742009036152,227.63592676070348,52.8186998191454
2022-01-28,25.135211418265442,86.99183869174009,1.8226882653446208,17.96557729679463,227.19916159079156,55.68495642758351
2022-01-29,26.144340511560042,117.82024489040852,1.5641325962518708,14.70906063540148,231.8159901419123,50.22843141057874
2022-01-30,29.305802874487426,103.92597390349451,0.6435296898516945,16.95303522492919,237.34843659249105,41.874156715294276
2022-01-31,24.352383468319523,109.2816836134318,2.7068822990664483,13.061925942191051,229.99031717104359,44.93147024169916
2022-02-01,29.711358884995008,104.18363956903144,4.0,15.753344068557979,234.7794415168336,47.98627875385657
2022-02-02,27.409882166182985,105.6992812456792,1.546704275989992,15.686020637943237,231.29153376596156,41.26963527376566
2022-02-03,31.640579117519163,104.2065500031883,0.4428955626583534,14.307695145179967,223.76959287227714,48.153628628801506
2022-02-04,26.930788754119106,102.17864759312562,3.427815046507662,18.384714263461497,230.05907481795313,55.25439060754532
2022-02-05,27.923801081200907,107.95602730273548,2.109908316552651,17.544854809847905,231.27556187697044,53.9376982112609
2022-02-06,28.003131317375885,91.54981065668271,2.177635014484783,13.886814767149973,230.35227279343601,52.151836212861554
2022-02-07,28.678334748321436,94.42554602268766,1.3119539441877666,13.658375343452489,225.2693994549289,54.111071977706715
2022-02-08,34.91758321488343,103.97716287844683,2.137646308277585,13.091610021528558,225.13147223496821,49.5603206908124
2022-02-09,22.653697665222126,104.70393906373432,1.9235278802667062,17.22551340738745,232.44345381775602,50.53491079621146
2022-02-10,25.13130733460843,99.03034325921762,2.257989617169274,16.426812092693613,226.80454751145743,53.98237936032568
2022-02-11,25.078433611029084,93.68515221452036,1.6970007756374772,12.255985317736076,229.6364441381652,53.10767600154358
2022-02-12,29.922337794410083,91.92788776695929,2.5886303198274927,14.96837133385801,225.08398524904328,44.725119690001385
2022-02-13,24.32837813997827,107.78812221928506,2.8628856885496523,15.271937921097608,229.0715714236166,44.59550975524208
2022-02-14,28.146356627205076,95.49956972892215,1.6449600669130704,15.369314119315758,232.72710534553315,55.12519002553921
2022-02-15,27.24935555984137,95.51926739422198,2.3922727487905617,17.936224731230524,235.00532571047108,42.03345020789879
2022-02-16,28.5445206051632,100.04477627841844,2.7023569376647876,15.96342324095045,227.75726482297938,49.048972971387194
2022-02-17,30.305784754789972,107.46713135536416,1.7443583584403781,17.870898820020926,235.9779126598983,55.674711401501206
2022-02-18,26.93000597766851,95.56920855658123,2.436715464955425,17.030911224382173,229.1196914799194,46.311695171717595
2022-02-19,19.74683370464024,106.192842289925,2.3255907015203987,14.425838903014267,228.35621295205627,50.653200619059135
2022-02-20,21.51595100529154,96.55992005862933,2.8958399872390386,14.004353210806249,227.19844217718412,63.67182933712541
2022-02-21,23.359951652281033,95.87328544199964,2.0161953229263174,18.690130700461733,233.97002505000856,44.972005464775904
2022-02-22,30.000385007432318,107.70157549266528,2.4820911409029045,18.250606315062942,227.87279566139824,47.70998942367782
2022-02-23,28.49871891246732,96.21442858181491,1.584167079810698,14.172481641538802,235.85288124384746,44.614102779658154
2022-02-24,31.12949352443215,95.48028320686048,1.3426122106488199,13.457054442460969,235.34684906323255,49.433893843761254
2022-02-25,20.379098704622166,99.31254257547897,2.005684001102182,14.617344635745194,233.049198542725,56.1454573138061
2022-02-26,26.79355696820488,107.39287269335091,2.0491703475303393,12.076435285781411,224.94317527237052,44.65755380660439
2022-02-27,28.595352609320102,100.54223629762475,1.7071867398864913,12.734556541780584,236.74112771890378,55.27613740826063
2022-02-28,25.48363954049034,98.94521090460672,3.5031335353040687,15.329174188555656,234.03171718400944,53.19934551174547
2022-03-01,32.045204233381014,100.82915998911065,1.8319398786550587,16.085049976631865,229.78048592874757,52.289309312995734
2022-03-02,27.902159399844983,99.94957836313435,1.8494254887921902,16.039736843586184,229.65259484837688,52.6604686288271
2022-03-03,30.69315876530343,93.46327718177147,1.741885339963426,12.640073777176232,231.23904339447733,49.07404824536411
2022-03-04,26.082160884593808,103.16777125055563,2.2546859811973907,18.64645671416144,234.2633207187009,52.17740230940335
2022-03-05,25.915418264451375,108.17518763985406,2.7930918545704753,16.32375998767877,222.0890523198734,42.06997394576036
2022-03-06,28.345186283227576,99.9303830265899,3.116694976693314,16.452382216532946,230.24643754656483,53.28235699498172
2022-03-07,30.55158947734379,109.58543033786562,2.8533516390144884,16.4153394766422,233.4441616269669,52.81928857164765
2022-03-08,34.051032140052165,88.0029980684412,1.955692425773308,14.891550241718964,230.2775844558304,41.15649507640891
2022-03-09,31.244061782983813,88.42205879033712,1.8438932846914877,15.392752945444423,230.75970900709788,48.70926308047498
2022-03-10,27.267423266924258,112.3244799664015,1.516850029839352,17.18699017806189,226.58226797823443,52.3447505730712
2022-03-11,19.585495874044643,91.32846424924944,3.5372220772424026,17.20266304460225,234.46640249091945,43.09161503373687
2022-03-12,30.323674447870765,106.36325677233268,3.4529701299093256,13.500328120138699,226.50304323604868,50.29553874403536
2022-03-13,22.68820014884415,109.82445435192865,0.8901424784770319,17.36095915307549,226.8544508200138,50.158266218299275
2022-03-14,23.77387135949977,93.64713996896054,1.4693115809335724,11.847077590317275,231.0138996533807,41.56842805381201
2022-03-15,22.59840788623906,103.17614281091993,2.472431372844694,18.104279626586088,223.79819181556738,54.960061025173516
2022-03-16,29.29562453589848,99.94173371361748,2.1187418048084194,20.875908238047227,228.79640895488205,45.911305242784906
2022-03-17,25.081196336164677,102.66476669520513,1.4366907750328757,13.179728384656219,235.7668158065476,51.49001802803576
2022-03-18,30.42874762315905,114.42663821885432,2.0478932975477413,15.109824590545403,232.83779043924426,63.888361245083594
2022-03-19,27.13922696772532,103.68339047256353,2.4107017845489973,11.962733884995487,233.59256990281656,52.87063833805872
2022-03-20,26.553628759870886,98.5814812666381,2.1877374005914607,14.795572636022086,228.12530711248183,53.737852081348414
2022-03-21,28.074365958860255,100.03308326616887,2.732046726995397,17.28547528671389,232.74208090789887,43.60323091390054
2022-03-22,31.034684338278506,101.76941647622283,2.1506830041221234,13.882008150002612,226.8344409705311,39.84691899964973
2022-03-23,27.83608300481966,106.46547697576074,3.3085450829188394,19.71263241516409,234.00496446663962,50.80283930007192
2022-03-24,28.36791455070631,101.14771562177003,2.1221422046350056,17.721935380649974,228.78621188943038,48.25682145783063
2022-03-25,24.379252952623673,97.82167075391351,2.4956066938675114,18.36436197111918,235.70282408777658,59.96403383072418
2022-03-26,23.13506707065162,117.25994757761194,2.223155755419908,18.10156003177252,230.401122619785,50.75926233741925
2022-03-27,29.290703126606356,99.36205140873663,3.007227072815492,16.23157724169189,231.8186658579688,53.73034185745529
2022-03-28,22.327478730727282,108.52917820282923,2.6096206824980595,17.51334406490694,231.30344939526398,49.750486306333705
2022-03-29,26.882422524543802,88.99053247001056,2.30058799650962,9.66359130008533,233.07965732718793,57.34942713110265
2022-03-30,26.339517923168266,111.42065797217758,2.4234275974494093,15.575156914632709,224.63060902235975,56.406219043779394
2022-03-31,21.761289675027246,104.76805854663623,1.991658460708887,14.536344289167651,229.82093748038977,54.32380280710461
2022-04-01,33.55270663661976,110.33805643291021,3.0318434562346313,13.272625131575415,235.4201262843034,54.93147424475836
2022-04-02,28.558855090895168,105.3695337720227,0.8513803036858352,11.380495246063502,227.21380530343157,49.155840684071876
2022-04-03,27.558767548705237,108.0902813581889,0.40500704392935766,21.034524154357538,227.22320881871465,49.527100037164935
2022-04-04,31.281213929859486,95.62062208648037,1.1677366764605615,14.37537994114633,230.84612791519876,54.35004179658299
2022-04-05,27.333638859897984,99.4846837711802,1.5743853758316477,22.0,231.2410969037269,58.16873175715657
2022-04-06,24.490603286234,106.41362959262601,1.841823186057112,15.891419758046624,232.78091977857335,49.23894214079203
2022-04-07,27.760871038468295,93.37854845324878,3.0777455773695026,18.404184166484804,229.5126310835661,42.4510428635964
2022-04-08,27.22494788327464,89.1024233098703,1.8060626618545375,11.403553713096736,231.57285501900338,45.41075249625657
2022-04-09,35.0,97.26421479061754,1.560558313498288,14.707388725553072,231.964630209827,38.9849384036337
2022-04-10,26.79551380028029,112.59241692555115,2.923970674267983,11.189418133255664,229.91645290687,45.696052653882695
2022-04-11,26.97437708144121,109.89699487754456,2.829180330825163,15.849792447141095,230.70421955269288,54.04070771028955
2022-04-12,28.668364099585045,97.8516862281773,2.2713637892634506,18.425695531333705,228.10205263873104,49.9807660995949
2022-04-13,28.12584574488717,98.93958433980285,2.687311723087221,18.94077275095541,230.48360760382383,54.06573999051462
2022-04-14,27.868560071447806,106.87450738468142,1.742477816757832,18.138304892813622,227.53684680417973,48.331790245083766
2022-04-15,28.479204836384714,93.30477496746718,3.382621839131679,16.52124383889065,229.0654688824102,46.85515963010825
2022-04-16,30.400498965413988,101.70990318289367,2.7008452882617355,18.19172350209839,231.83618036778373,47.34807278961873
2022-04-17,24.9918977525116,103.03557487978924,2.2055131836542654,15.707550422109827,227.4971709711177,53.21685980903098
2022-04-18,25.339373013924483,101.82946653924424,3.220466561033538,15.437789449738512,232.22952869454346,46.10968873150492
2022-04-19,27.079387823201564,107.72576837288702,2.4329692986432563,14.913276671621409,229.7106256787261,56.49131242507559
2022-04-20,20.54206276522561,103.29408314838334,3.328484372420843,13.532812636885179,229.97966453306154,52.60356829107651
2022-04-21,25.90355704863741,105.49685223069113,1.695264779157314,13.224462745051609,232.63828424812723,49.78932952779264
2022-04-22,24.731907097625665,101.3699106099056,0.9783203113223569,19.506642800900643,226.05712512175688,50.92511766987354
2022-04-23,29.686680804248873,93.12653349931084,2.366860801013088,14.28940307870302,226.41784132939927,53.531100675490585
2022-04-24,25.79263074527473,102.76201894634632,3.279147343321779,16.290688359250353,225.55942322669864,49.467305830513396
2022-04-25,28.73552910796754,108.03894798330306,1.9034027261031947,16.310054538430773,231.0000104411623,46.81810347016818
2022-04-26,26.399941624014154,106.2669292379059,1.8202992898983534,15.307556895703428,232.26454961150998,54.4339685724848
2022-04-27,29.10627822900251,95.51750762024892,2.7817010294074045,12.441635995869277,234.46850334798276,48.05153034463438
2022-04-28,27.42402347820009,89.28897780658981,1.6251573459773891,17.053496319166733,236.62546369644457,51.40911054272985
2022-04-29,25.381478585172676,107.28513276597121,2.6325395067837323,18.13418360095352,221.4590901345526,53.12867049824922
2022-04-30,32.80927633044488,96.49357870962167,1.8943628722509995,16.7963400340311,226.55928091677964,54.02412088019347
2022-05-01,30.91372623264722,100.84100485472186,1.6585536500634968,16.987735626447705,226.96371114422612,46.84955831079942
2022-05-02,31.466545100465613,98.53356762241592,2.2276426901833424,10.185775586122526,232.21574096935916,53.67336867413016
2022-05-03,23.967581379506832,105.99423233716577,2.4735247395835716,13.672445361523097,229.1227151243526,43.84921579915921
2022-05-04,21.6288365861519,96.63442461031897,2.610383846575612,14.851302988946541,226.68801199425005,51.31045447373337
2022-05-05,22.175967992954874,88.41491828751163,1.0348295660799087,12.984811658911683,234.1711414085043,48.19541262610598
2022-05-06,28.919355732332846,106.7028392921302,1.6301018431661507,13.444981816827308,228.8618230587215,45.431960343883866
2022-05-07,26.98745116282599,80.0,2.746780899042514,17.826398342244335,232.21675975974486,57.45109993622598
2022-05-08,29.648519267325604,101.51183411952333,3.5199803989841656,15.325379737818361,229.8820709154275,57.41774931000931
2022-05-09,35.0,99.2224743759516,0.9413321776968328,16.16775155154416,231.89829383545748,59.33357091854811
2022-05-10,32.12000911377524,102.97744451687488,1.423869574952688,12.14483021932968,230.24864322391446,40.87751461616895
2022-05-11,22.321359134711066,96.02737613201504,2.561583950772095,12.214515376309809,230.39447357696946,60.71934713298117
2022-05-12,32.01536225060002,116.88601392133017,1.895292887957866,16.842064121828066,231.41711812109435,48.684347060707374
2022-05-13,27.844060262920397,102.80301323279252,1.2443990691647229,15.645726733081034,229.28425242606818,53.6649831437123
2022-05-14,23.560468979920422,96.68889542535355,2.234429092595856,14.899893870106686,228.07792555836485,37.05726635443086
2022-05-15,23.604960349463507,105.76064499875785,1.847666950611661,14.63261884533784,227.80237958978992,43.47425129585008
2022-05-16,35.0,101.18017001961529,1.9064131483971678,15.083609469217325,230.29023345525616,58.266838263631854
2022-05-17,23.96083065683667,104.38458240878515,2.41193944291639,15.934260274183035,233.40821526572907,53.427033922371045
2022-05-18,15.444035743814355,96.87171068722238,1.7733829622972794,17.017757895727765,232.61080269789963,53.25463472541483
