timestamp,temperature,pressure,vibration,current,voltage,humidity
2021-09-09,27.05684235515688,107.81109762221104,1.57610472913387,14.154715671303611,227.8093519803583,55.856833538369045
2021-09-10,26.662913004533795,106.2068718148348,2.2415771987581117,15.612983110412477,232.99247738562048,53.494683481447915
2021-09-11,21.27056061126522,96.0528722356704,0.8963904561121625,16.05100756055973,234.1507050473771,49.69456487818516
2021-09-12,21.259294511592493,106.44752730161652,2.330431753146242,13.930287360323682,233.04484471335644,46.2756094974599
2021-09-13,24.957101304662277,100.64723529947764,1.0220618371961583,13.017477551751638,235.33769093173956,60.269825864029286
2021-09-14,21.063410636048495,91.2932627295453,2.2874443604125774,13.424433466823398,227.7538919031742,53.10735920587956
2021-09-15,21.637469681048948,108.90378814148406,1.8602312041597315,14.878505320529241,230.86878695125873,53.0692867574718
2021-09-16,19.25185707765002,102.00156450248224,2.2018854682790283,19.442689433083125,229.0840738347139,53.26122125014172
2021-09-17,21.91263312844025,103.19689979561042,2.083628663956224,14.425495048297751,239.41209420823256,41.90783263580501
2021-09-18,19.669287110333393,95.40156100303498,2.5840639075659237,17.53772085712398,228.83454229106786,41.58250537900577
2021-09-19,21.34172244119892,97.1948033706283,1.9181931561603924,14.716151420662719,232.4260416216573,49.63682996433111
2021-09-20,17.028775365241174,89.69564635940992,3.097025023403373,11.609813513919965,229.0244934261047,45.80092745806424
2021-09-21,20.47923013600066,110.99846801539775,3.2098096876037485,14.991000510402925,234.56317813055924,49.8913273420627
2021-09-22,16.30624987348703,98.77614160743572,1.8142991824517243,13.138272781669471,233.55711481949393,56.78646048584759
2021-09-23,23.452766363252323,93.04274560536355,2.3160543472319675,15.843586783625959,235.68192343141467,53.03913126048076
2021-09-24,22.118478012911584,104.08520364324906,2.4780844698060998,15.600031567767074,222.4513465080424,43.89049304249458
2021-09-25,24.778310327506986,104.07746000488346,2.1742021544174146,19.760103972755367,227.00476639949557,48.78440273884739
2021-09-26,23.763712222722365,98.09601561161944,2.0724739154391916,14.369799970898669,229.89731513366158,55.282098152418314
2021-09-27,24.013205356023438,105.36842774193876,1.0727658429038303,16.39840661576891,235.5826378495015,46.440225325568036
2021-09-28,21.677511926035592,100.84107684028497,1.0012124060926222,18.378701490611768,230.356763155789,53.37916512088701
2021-09-29,22.93377114919413,88.41859527152883,1.6710475737837476,19.748213641023344,228.73524357564168,49.450749865279406
2021-09-30,19.463853847688945,105.75357100093596,2.0744296943653815,17.552142657798996,228.91297123113566,52.33161014376382
2021-10-01,24.327439085223546,93.04808032301798,1.466551538824801,16.823906981923834,235.66658868589602,47.515908430283005
2021-10-02,18.026970531905928,114.00192317340972,3.0441162749633084,12.54338414696241,233.6604281110033,43.76640005378454
2021-10-03,20.239567292678732,100.77046196817945,1.8480042134867463,12.731382624451893,230.84592849143235,51.36894761369319
2021-10-04,19.656280407529113,113.50105415158852,1.8853764780328457,15.771229947521789,223.8509562590669,46.184604184992764
2021-10-05,22.8731585298725,100.90052263872902,2.7373619304761014,13.806001117812652,228.30288761531358,46.54626899879814
2021-10-06,21.545837710165248,93.18700648345391,1.86270367150613,16.37697134277958,223.49322192622066,43.20117817162932
2021-10-07,20.549966032593417,104.543664053845,2.1759969000498853,15.302035607969911,231.8649034373317,46.089504582593385
2021-10-08,20.856405517185237,92.5768486738546,1.9394741082599167,14.179847019351689,228.11666522631091,45.7995931076614
2021-10-09,19.29586952590177,91.72609962269526,1.9974916732660999,15.237008130008904,231.12441283506465,47.03994930604273
2021-10-10,23.261423526145816,112.65715293017799,2.183265930142863,12.245751216451705,233.90690421275625,52.11381827042925
2021-10-11,25.237426514335855,106.51597554499219,2.1731769223675266,8.190280649552028,230.69876330269435,49.24950542105954
2021-10-12,24.5944914190649,101.65641593571243,2.342736200053962,18.70661631492106,225.49271959036062,48.46779114386852
2021-10-13,19.162299181501204,98.32639557354528,2.353927744501316,16.276996121639137,229.88865074918078,49.041127217354735
2021-10-14,20.557323942833904,106.00899461585767,3.9204945217364715,12.688622773016975,226.902661303276,52.29055033367847
2021-10-15,16.81194262652037,86.50226196557472,1.854940418915337,15.746623068461954,231.24733384810582,53.874486935452104
2021-10-16,25.164497707745653,106.78560148047907,1.8622111777148047,13.063561219940887,235.7098277589287,55.93535012356301
2021-10-17,22.334655096011407,102.00248959319003,1.3456907030544754,19.027811683202216,230.24188522889352,59.272395036832584
2021-10-18,15.3430122825301,97.99129138943648,2.7487202228242475,15.475762182673027,230.72118222865603,53.99793721236461
2021-10-19,21.91450715743104,94.18574444139655,1.3248321230201838,15.164272921528706,229.25386570186967,54.61949967538916
2021-10-20,27.104862992308306,98.01894192496091,1.9748779532103093,15.71699267216987,229.07170869193035,43.68708072829819
2021-10-21,28.42413921639714,102.45153438706966,2.157060631121378,10.771349582023069,230.2160262257514,56.65321731418816
2021-10-22,20.925927720297313,98.28408174301461,2.1554602836250556,19.377081328198248,228.8816923635184,46.54232690128172
2021-10-23,25.88102385679463,96.02886481025996,1.2469354075872283,14.203939914663405,233.4660001566849,49.84627878910645
2021-10-24,21.387399397717097,105.81947692874006,2.0925593635819064,16.628562567778317,233.02277998354512,59.56525720996569
2021-10-25,21.606984461019014,104.8839939285904,2.124213181291987,16.641429827037932,235.0630420452379,58.08418885941355
2021-10-26,24.17207065317191,105.05402417342398,3.1972117967340306,11.948800095100472,226.2914685032758,45.397839129352306
2021-10-27,18.392407410612197,95.44474798417107,2.3963947695453176,13.59516168499719,225.6214441627084,46.325557045613174
2021-10-28,23.20544616476629,99.37031081815302,0.9353802142160074,19.38821938327911,233.29359219968606,47.52350842620189
2021-10-29,20.556847244925816,106.74069246562352,3.3527653443399283,14.29774315023041,227.32679775561917,43.545340677489726
2021-10-30,23.660199901780384,103.8486348230653,1.9359815764838353,17.124775111108065,230.66428645903935,58.736043937711976
2021-10-31,20.524697322447516,102.42141895133028,2.0872457777118916,17.71984466295845,230.21049406197528,50.69147034469257
2021-11-01,18.323057731095805,109.12284179478682,3.3715908143626474,15.1118996539411,230.9319256519234,55.737513914012766
2021-11-02,16.925238357666835,92.73496175455817,2.7524664852514027,11.242609040862169,224.48389225459718,51.00829749447488
2021-11-03,21.590166759329772,96.84648851955495,2.2215526963473224,21.213116565993563,231.357739216039,48.92345087441016
2021-11-04,24.606633336854586,93.56740289139802,1.887025116789936,20.474989477843646,232.72060326250278,50.178403856827416
2021-11-05,24.131319445978953,93.94538580884289,2.794874008496982,12.42184467395252,231.73495296368122,56.592700684813316
2021-11-06,22.97871885904227,94.18862523089471,3.2742883223217305,17.82579569912935,228.73415096322123,48.4239379167309
2021-11-07,18.688898987790285,97.90285406431693,2.8591473293443945,13.312460720135572,232.7111783344745,57.81023242135117
2021-11-08,27.99591551713763,95.18118299662268,3.6035403516395896,11.120046348964078,229.8992807349993,44.0514979762109
2021-11-09,27.169984896357995,110.01007264695367,2.9358574650171567,16.61594398940557,231.25479396928924,52.38269116678546
2021-11-10,24.884585050729225,103.09428774778421,2.7128153759798854,15.853996312998301,226.97269656379254,52.63643172840158
2021-11-11,26.04194985909924,87.24674728685079,2.3835753134086053,17.539477774133577,229.05787022221756,54.85744692104799
2021-11-12,21.546088536176015,100.98878900282928,3.9287761533536916,14.69862870950633,232.3600304596936,43.75942107777284
2021-11-13,28.661152064196983,95.93595845092088,4.0,16.569697429841327,235.249407873465,50.24359384689189
2021-11-14,24.60236307253546,104.82494839768228,2.471611046074857,14.876344675294805,233.17537836399902,57.9412500318997
2021-11-15,23.37541539493696,97.06253247535619,2.699324978471039,16.212147178310982,229.03211916936525,53.757127531950744
2021-11-16,25.862999294770145,96.02764015867874,3.8081331963245684,15.210939148803249,231.91177955453657,57.51177841843124
2021-11-17,20.314559004989928,87.12738741420154,3.0148225355609384,16.554263542147748,231.67685671044762,55.78397670371876
2021-11-18,17.900105217643436,108.12810976063314,4.0,16.81189135447821,233.35440492624116,60.04972505717778
2021-11-19,25.104418767572934,108.27625914249512,1.6398237527600728,13.197396740587827,231.24443553138184,53.9889897630398
2021-11-20,24.39776430145188,117.94662323623994,4.0,15.959065183329619,232.23022892924214,52.70352638374136
2021-11-21,21.09760471144785,106.70701388025425,2.4463527809273136,14.585487145610001,232.98711243519884,51.55407580159956
2021-11-22,27.86139128272347,98.99743406480879,3.4303586770680763,12.520059515568118,230.00801518347174,48.665661048867356
2021-11-23,23.81726379683561,106.05095289499533,1.7069049562639238,19.113890392800492,225.4001280053624,49.62893449159208
2021-11-24,28.374776788957195,105.95014261557051,3.0307039117976124,11.82691408505692,226.86497613302151,51.450286790904805
2021-11-25,18.095343515360668,104.22062996891918,1.7867444825353342,15.783868210999437,229.4906652460091,58.67787645071702
2021-11-26,23.05035326301838,93.89225298235841,1.5772548629472734,14.144645384999784,228.89047271881955,57.477043975652236
2021-11-27,18.87012579530273,98.610036181053,1.3399061759308004,13.146828153860373,230.16001498376846,54.91967809811406
2021-11-28,29.793036347118466,91.90573748414667,0.9642159680103333,18.71746639521292,228.57646829216552,46.485471665049545
2021-11-29,24.015582112016116,100.19132756868511,2.6856422818179224,15.971140223323856,231.66484294959952,45.77804440046403
2021-11-30,30.899851616626254,92.93050586587046,1.9930073176268839,16.338625918687956,225.82718437391497,52.87023484509122
2021-12-01,28.258260753480485,110.81979092073533,2.46851645571865,15.321029234187135,226.67452389729988,48.00307314865486
2021-12-02,25.355532350734297,90.44941707287332,2.6301078558189364,14.586700158754972,224.15731036870076,55.06282470980914
2021-12-03,29.467559067471417,92.09329636029783,1.7774718983419093,14.511878377714513,223.94315419051,55.45294933176049
2021-12-04,19.160392615521914,109.48697182793943,1.9299106216903557,13.939552657649026,231.61515505033123,53.14612163891736
2021-12-05,16.298892398663188,101.53977750924071,1.759722331716249,21.74872862260548,233.68848642342203,51.22127535299993
2021-12-06,26.061209918014008,109.50743607123184,2.3611167051529534,16.959654686473925,230.2905387031201,48.169379633879004
2021-12-07,20.864330579546046,98.81601014068046,1.502069841020074,16.279185333204712,230.65448297180254,51.09292816744702
2021-12-08,25.684843285559946,106.63900400637966,2.9911972748706805,11.241043020909562,230.02259777193916,59.395656125449555
2021-12-09,24.50691724742758,98.90558586221276,3.3422079622349283,17.195521100534904,232.09516445359077,57.594292506291296
2021-12-10,26.27266576927617,105.51140112210723,3.32543036723545,11.590119948837849,233.4644746931471,49.56004320683239
2021-12-11,25.23770995767743,116.05000325859096,0.6845463323775768,14.871322703939237,225.14879071762235,48.73224391127063
2021-12-12,23.316293006433515,92.0523032002175,2.391478017385421,18.000991949130764,232.01290163166652,50.8759989311439
2021-12-13,24.612016647800786,102.87773848270177,1.1290194551574946,12.975289944693392,231.94297454348535,53.10566719087301
2021-12-14,27.560230653576948,102.01829156850813,3.0367072704142317,10.460020025241711,232.72471268933475,54.2443699475268
2021-12-15,22.81864965493999,103.7364620163061,2.7068907220545046,15.299968934512222,231.4224152737431,55.524888702916925
2021-12-16,21.943223084171308,96.74574322062007,2.36953839757591,11.568980451029462,233.50325386223784,49.11453713329158
2021-12-17,26.48199442390689,102.04597005182067,2.1196727346282644,12.412600428460623,235.8095107051436,54.07439224094118
2021-12-18,15.0,99.83573926683594,1.8407537589902077,16.989800413759117,233.202787569722,48.398330272787085
2021-12-19,25.14038940012375,103.58317427398983,1.565588922893005,17.235205210490427,233.39046419885238,46.02328485676817
2021-12-20,25.89055767082448,87.4881760232132,1.264630208257689,15.620951534785593,225.5876955064225,52.27994137931781
2021-12-21,22.127313598062074,101.57278277831793,2.3046778652159645,10.319232990765748,233.9287974599123,45.65197777334775
2021-12-22,25.90880618124879,101.29817582935485,1.5356439904813834,12.928555945850158,226.87261794662393,52.4601853057989
2021-12-23,20.06654777365069,95.67849876816368,2.3694154773065037,16.4181874345691,234.91339976677787,46.30232813378226
2021-12-24,29.20702820158073,109.96011558521266,1.2354394241122215,12.803292776092729,233.0953767493521,47.129037797205584
2021-12-25,21.95670312838907,91.6634135784441,2.6133721459976815,15.185155582252273,228.3003319431096,60.85280112065769
2021-12-26,24.124286476435522,94.38186280174162,1.908986339931223,9.756640262626581,223.27256979695488,45.570496516039576
2021-12-27,27.776729749401827,101.86735440741009,1.6032517769467742,16.249230888694882,228.61065623776426,60.1574253061174
2021-12-28,26.21810365594843,104.21661119427804,3.014268175932643,15.553126742339705,227.8237306929672,45.046506787517956
2021-12-29,28.072747446452233,107.20282249030164,3.244462687548198,14.224785333197314,231.29881605428562,57.34387509458476
2021-12-30,26.74083455697008,107.0602977605609,2.4543716981472596,13.45875876367211,228.43896590119635,46.60072079162675
2021-12-31,25.107807124169355,113.41760941812194,2.0954072943502466,14.716585955105852,232.3439131169419,46.597634820029
2022-01-01,20.67165889625463,98.0006439326069,1.741978897915165,15.393663428676314,234.0727430108134,56.91093576453923
2022-01-02,25.86167816355618,111.0234936540033,1.6826360609530542,13.851166707569352,227.30141827098848,51.784905572003815
2022-01-03,30.922430727891246,92.34888881234271,1.9054755316836112,12.262916990116766,224.56721498189611,51.57945025548842
2022-01-04,27.044927148192624,102.40568016318764,2.5732047530625977,15.327196720091102,224.5636627074238,50.85465081308346
2022-01-05,27.66375979237225,104.69199843539928,2.4084760477877585,17.348172034972375,224.89555814054674,55.11543558386273
2022-01-06,26.088476873653818,101.25804715829398,1.7491994297514961,17.32536670856398,230.43795653679953,50.02573236524706
2022-01-07,24.647294908998383,99.83788143657607,2.285310019871595,16.00817618930286,227.21142093034538,52.17431300573794
2022-01-08,21.850309334976995,94.6442348317769,3.0303814552887154,15.153335124140503,227.44043660359415,42.79011499289357
2022-01-09,32.17358900604393,107.8845500893222,1.8603934500592159,17.626247413102185,230.9437003112739,50.176138295561714
2022-01-10,27.1286902231983,98.86296066951762,2.808387336473874,14.223509881673097,233.40317551016463,43.32417492690333
2022-01-11,25.768904334005732,105.4230372533699,2.7074389352910675,14.622187337478797,229.20470600224334,51.32581292493289
2022-01-12,21.952782721677547,109.58037541530385,0.9630553639865186,15.418787198556297,228.13731686054876,51.2648265874896
2022-01-13,21.522863638355908,105.11956859687332,3.1742716091288634,19.5400068848108,227.33050538069676,53.597806462010716
2022-01-14,21.63950997420298,96.6278970501598,1.9707031965205613,17.876471708963557,229.60041833396033,52.4341689438873
2022-01-15,20.292675797100937,92.94535958086257,2.3192681476510293,16.377647770415567,226.9927169593151,57.59256195460998
2022-01-16,30.07735457996405,96.82149885047737,1.8274459311469362,16.418972051668447,231.5086771011192,43.728237217685724
2022-01-17,20.02335838020986,103.38535604100586,2.259544205535069,14.39010659227813,229.1939112378661,52.24503362035677
2022-01-18,26.135209788745122,110.32258970740288,1.798723495802728,17.503175472692387,228.34529289511244,44.84314440922799
2022-01-19,27.56503763303684,104.70385820088161,2.6841312163986584,16.350072701349777,236.0547644939495,47.53714720342661
2022-01-20,25.41775100182649,98.9672624620972,2.123024047643535,13.543859632705665,230.68633802391741,52.83015662773743
2022-01-21,26.787431337462138,97.52652046787009,2.501479702103023,15.432511878152425,229.48716286406415,53.660816298314735
2022-01-22,29.735235528991403,94.06201631329905,2.616936689413544,17.236367998175425,230.4651527303483,57.9932013599438
2022-01-23,26.26251996317304,95.71948757622994,1.0570248798029158,14.176153260532715,236.51643673423737,51.59441389457577
2022-01-24,26.48937471684163,91.99027464655859,2.1130310759113917,18.5033781180654,228.22487011300032,51.156711312840784
2022-01-25,29.73297600924632,94.84334483050587,3.1921748863103097,16.868134770344668,237.67538309696226,45.56119641048129
2022-01-26,26.158239687810664,105.11442171527246,2.464170787085127,17.02829555813607,229.9974509154456,47.71879926502075
2022-01-27,20.06889019991926,98.28135485785252,2.6032252587315576,13.803744630836215,233.0753298190905,47.30254491919269
2022-01-28,23.536707801107433,92.01265305561141,2.8790506998044507,15.859521653946665,226.3031518680191,56.453324560878976
2022-01-29,30.983136762015967,101.81724134993888,2.546704969059342,16.867807237725984,233.71340927046023,50.950752123370144
2022-01-30,25.48677274746444,108.84909211490474,1.6409105558536896,15.669412104727373,228.23738864093843,58.48985997478739
2022-01-31,18.819583836833825,81.880737008992,1.6807657731091847,12.629609885787902,233.20971571238755,46.71384296703064
2022-02-01,27.83744447578025,92.14859241580821,1.8198454498537375,13.799880726023408,225.45497668990066,44.46384666307416
2022-02-02,32.67791989846188,108.74170289373261,3.005038224941074,14.843278687713012,228.4943292858578,52.578766910937695
2022-02-03,25.743191561941398,107.48507732490097,0.6901423077972403,16.06379631700624,227.8596837121635,60.28060853615656
2022-02-04,24.11052889039129,105.92053339369066,1.4414891565758086,10.3297653993669,230.38665831497568,51.999773460690164
2022-02-05,24.361976641025844,94.69269867049623,1.8280031735355742,11.29805456044357,227.89001396131934,53.70724699325558
2022-02-06,31.77707380816414,98.67082095143326,2.718327163625566,17.096387236356996,223.19797002030643,51.83939642531844
2022-02-07,23.215668862960605,103.61383958539268,1.7266786540656422,18.564802064554243,225.91918114508414,49.10767295304717
2022-02-08,27.263501053161622,107.20718453068972,2.220931815910334,12.79588652856161,233.5652849668782,59.11825032036322
2022-02-09,32.204080815331814,120.0,2.597776220958656,17.79204361625438,227.98773603440063,52.62760322582773
2022-02-10,35.0,102.37000077440133,2.0428415399531037,19.416154501185016,232.78991451542151,42.43014459946462
2022-02-11,26.007445656042044,99.98070960027718,1.8054542716692579,13.584042283739608,225.82073575345856,45.5557194677001
2022-02-12,24.86981518369803,105.00211522001014,1.6688707895420336,12.060135291552442,229.48400557643413,56.53432043423658
2022-02-13,31.2591835332023,93.97311648526376,2.4635016913166905,15.427422924672262,225.47827250030988,54.85737264054871
2022-02-14,22.686566118932806,104.89004115852482,2.412087660227342,17.198731681857343,224.49417156264238,47.36123831297009
2022-02-15,29.823276133720164,102.81160197875276,1.676479579834419,17.010261735805692,231.99250493118984,53.83509930335087
2022-02-16,20.29079967427997,92.26709096275782,2.995622513351875,14.00692278864662,236.0671386357971,50.222164446934016
2022-02-17,28.945604024249924,100.76591632203885,2.6941322078806587,12.128164590918221,234.86779217421625,46.73399073847065
2022-02-18,25.560092253244598,99.5113343455009,0.32503660260753475,13.946569324599402,233.77954063288377,49.75294216757536
2022-02-19,23.612629521796315,99.08040433323166,3.0827700383708643,14.762267615696437,236.81999089877243,50.09260696482862
2022-02-20,33.11279589036125,91.05368482291881,2.2233014415669525,16.13490435369914,233.43215242438978,53.09296192392043
2022-02-21,28.991555239002047,104.46493466622339,2.5228020862340994,12.503981778009845,226.08709480817438,51.29078684464433
2022-02-22,22.370821540298255,93.53762211540806,1.7637786732437977,15.19709510829646,229.02793692585092,48.78942791469102
2022-02-23,25.4004074494476,98.50270125158366,3.3363501863249194,15.730345058083376,226.9560989223856,48.774962817400166
2022-02-24,25.645498936922827,109.04248105460923,1.7661871595268661,13.346199978095832,226.42690081591596,46.549677151856535
2022-02-25,28.1569503493332,100.46042286013974,2.4444275144964043,14.033569569685259,229.9119453765348,53.8666760988645
2022-02-26,31.831661652208304,99.1066297744728,2.1409753606680075,8.0,229.23182682253454,51.404260686288
2022-02-27,27.482370747658994,101.93033442391723,1.692412299138001,14.641392216256323,233.21124312509338,59.07674591191703
2022-02-28,29.23968866218096,97.07569951570947,0.39219146331532606,11.772286742470637,224.829792603033,50.09381048363139
2022-03-01,29.936366048951015,97.24563578008807,1.5045861583021654,14.491399589286484,226.68408479435118,51.610410416135466
2022-03-02,30.955811096147833,103.15709046635038,1.6164706548157373,17.01623535595441,231.19206216862565,60.86462950686519
2022-03-03,29.921200825660495,99.53037408983373,1.6301782386976869,13.806620042053515,229.12522263741542,37.996633613379714
2022-03-04,27.251166030070564,95.41065031712458,3.4865932595716744,15.908742413815881,230.11242989093003,50.3234313163765
2022-03-05,26.64444557027455,89.70212414638543,2.0168078240234446,16.695123500748455,230.82427438217474,54.541765367095245
2022-03-06,22.328227551697566,107.10410854903726,1.4597535002003794,13.140517286599424,227.37321050713297,45.871081960389425
2022-03-07,30.327402969574138,103.61669033858512,2.9389044534800655,13.488101947392495,232.87753405147848,59.06605645882778
2022-03-08,22.505554508233068,104.91828541784878,1.1904924545691875,17.180065304963442,233.08681480883646,52.66469718174764
2022-03-09,27.694371634390883,92.71805432445103,3.4408710394710713,14.071746280963636,229.14530521727363,52.20597330348898
2022-03-10,28.75126034449086,99.95819072228208,1.8882077950588974,14.572149545353602,230.54750845074926,56.50262575902212
2022-03-11,33.16808861323407,95.90967188029926,3.056369084853488,15.259936620407222,226.72856041213683,57.702081995456865
2022-03-12,29.819372416593193,93.97841791288047,2.2577559217001597,15.564569648658573,226.54595197956883,47.72173853581281
2022-03-13,27.646132248689764,106.53436789984302,2.4002705345535054,15.491774140691348,229.60594841392438,53.60413881858435
2022-03-14,27.968723297263036,84.4275387995865,2.6809073105660675,20.227058860262048,230.44936666365925,55.36331400852154
2022-03-15,24.09493064174003,101.4367686523138,1.4689466276303127,11.83130553736869,231.20911172442715,47.52519061329171
2022-03-16,27.239718131997446,90.56783460932687,2.661294639042851,15.530036262584625,226.1584909122962,39.06770252811468
2022-03-17,28.214875398930072,112.6114720465012,2.6222490122290827,14.48884632614685,232.77021527654958,44.56641498110171
2022-03-18,28.04778585398581,99.58831681205025,3.2545511088176973,14.901726569460592,229.88953694227675,39.87701606292188
2022-03-19,28.23828427482574,89.3557060556799,1.8430873184047765,14.807109310091093,231.3751754809401,48.40437781445902
2022-03-20,27.742102671987176,85.41195829139764,2.243179174369984,14.600285465453148,229.72847935317805,46.921266423500455
2022-03-21,25.645264495006,97.90774820260563,2.1231188371762424,13.461014114864202,230.10645537502194,51.99473612536722
2022-03-22,27.610616666045807,102.57114082840214,2.3275782330777575,13.136281862728259,224.94878550298623,50.34501554176323
2022-03-23,35.0,101.34309888430275,3.255482096322036,13.62735619685063,220.0,53.28534753032027
2022-03-24,27.215962191280553,93.75381431248515,2.0840370347648185,17.873446782191152,226.52787957563945,47.27382449003954
2022-03-25,24.34027125466048,101.4559262314952,1.2312893346194096,16.27256327722499,232.34151980493124,52.66617690890226
2022-03-26,27.488940277757894,102.07670905746821,3.0949499598592705,13.992631926140273,228.3854342069238,51.602194656807676
2022-03-27,29.481245880569976,106.79159248703529,1.2130592067584096,15.876023139126158,235.12281216759496,55.67552530871692
2022-03-28,28.969238796767048,90.73456853387526,2.3105394305489706,15.355429363986168,235.32609418808963,46.50125591534429
2022-03-29,25.236835194505282,102.63091093001647,1.3868096068864493,12.655558295747275,233.57828233601117,50.487578710323376
2022-03-30,23.59194845963895,92.86148000785391,2.9789531646546146,14.164393277041754,229.22740430782656,46.23397678340873
2022-03-31,24.13864166610153,101.9627864564029,1.9570333211429631,19.210199955907207,232.37329287773733,55.30143319006216
2022-04-01,31.658571799713346,107.64214937610284,1.4918220430366056,19.087241592377705,230.35836961130764,47.2921582729248
2022-04-02,27.083445720582354,98.39254913637089,2.235868465839531,15.24390921405906,226.8567250423444,48.313568467587615
2022-04-03,29.553575743017298,101.48108621704384,1.3332577005712403,15.114971040814948,229.1362509872232,52.5731505719135
2022-04-04,31.041639194472143,106.72165567104553,1.8809522302674535,17.694607450132498,228.2507539631658,56.11433526110741
2022-04-05,32.417830841954974,89.55863050083163,2.0974932489470732,16.099907560311298,227.1652734215989,42.987669091200836
2022-04-06,27.382934947538352,104.20547589865025,1.5737276644282572,17.321719433691793,234.3397588304822,46.120556751212675
2022-04-07,31.849584971056156,95.4166284466277,2.1435697074515527,18.139059982980296,229.17700256055173,51.42214197024069
2022-04-08,25.507644843487647,105.97936300159026,2.9192037899825447,17.919395174798506,233.4140112549841,41.78034717521519
2022-04-09,30.791806196358934,109.81374132507058,2.2298532660439587,10.54413511090559,231.18339432885546,46.873502093425515
2022-04-10,24.352085776014626,105.98033361369224,0.6734339221525509,17.428890018917755,229.63472852066477,52.25076261798229
2022-04-11,29.927600890671936,99.4925292056115,1.6053927021044214,12.82900400509152,225.81489654826166,42.63620408445861
2022-04-12,25.084143437994776,109.64568784941652,1.501864544099579,17.18372967294812,237.2992648515662,40.10189553474493
2022-04-13,27.545963768801847,104.86956456642577,1.3744036316308934,16.6003400287643,231.09463866398806,50.29215654914689
2022-04-14,28.97455777078771,89.14098996310709,2.518187563110509,17.882207332689877,224.79438679277948,60.9137002787587
2022-04-15,28.74860151010977,96.58231178050804,2.047367467151733,16.358992932541778,226.607662946669,40.76527822188555
2022-04-16,21.53255749300906,89.17576427563185,3.1311486425100465,18.66661490201946,232.1629081977074,45.83069413248933
2022-04-17,30.993704648265542,95.84782928940282,2.555892285385666,14.087362775250284,223.99901350755113,55.799773161953354
2022-04-18,23.978717337581305,106.36345531077289,2.6783037037606956,16.070548383547965,226.76622655495208,57.361098703174264
2022-04-19,27.482580207585112,96.86220471205034,2.4408384481396506,20.75645084972254,230.26696681686963,52.37078507153182
2022-04-20,28.976921925140726,99.4067748456153,2.003903035879896,18.88939377097375,223.9039170115975,51.8767652504284
2022-04-21,30.28215640991387,108.69315220687281,1.474553791265533,15.525330394830164,226.2364922028241,49.70629050456474
2022-04-22,32.046115957710285,98.24377871602685,2.496161783376943,11.309448359458708,230.6659754841102,46.233563773588386
2022-04-23,27.68293092342129,91.32678888556352,1.6241271677291222,17.191813997974677,230.24790267656408,52.55597029621653
2022-04-24,23.386291303992515,108.5926759477506,1.3548724202868354,18.687645424235296,232.81893068338252,40.94571998276866
2022-04-25,29.515768421999724,93.3290335707059,2.402921022088014,13.250646689466492,232.8261068861217,57.620575362377174
2022-04-26,33.35851955185498,100.00418645316843,2.2655474308667776,16.567305001855033,229.46311978530798,51.866710153458044
2022-04-27,29.791857598372243,99.071277997276,2.320670474687604,12.49850077302198,229.17717696331997,45.22655137298648
2022-04-28,29.681439666851805,104.83931722692549,1.6040630222748264,13.73086889640732,232.45903701859032,55.15859024039641
2022-04-29,28.043887415890456,96.00079798146389,1.6303260527518362,17.049558746571158,231.92781883842918,52.235763078296166
2022-04-30,27.11567333695365,95.94468420732147,1.638700455986232,10.413481906706442,227.89877988600819,45.983917151879936
2022-05-01,28.66339324360588,101.04911703002679,2.3566392169331194,11.37429407779381,237.84985207540254,56.793522794118445
2022-05-02,30.734923811083192,107.17200868026106,2.5374197334638113,17.22127674765541,226.51014438433688,48.8802033926266
2022-05-03,30.961258066174675,109.97965368852728,2.231837085385696,18.955753703009453,236.32431310359493,50.532179850265486
2022-05-04,29.36758127897199,103.93168755856428,1.8330898142724084,14.77081167414977,229.8679061177687,50.617557953059794
2022-05-05,31.173072960358468,100.96640387798469,2.460137906463228,16.65467151144896,232.40721772988277,51.38085796979262
2022-05-06,28.756909923595362,98.88228006807043,3.083812883339518,18.86474583114627,237.11445349521006,41.22798775182355
2022-05-07,24.052475939048726,88.42953464907959,2.800153930987285,20.36175870016266,229.53539732423877,52.83577232019528
2022-05-08,23.633303186622353,106.74435163429533,2.545702444992232,13.651200695528058,233.11109805087767,49.93771442727891
2022-05-09,23.30757098339847,108.9042997610123,2.6847649576359207,13.319642475154154,226.2540522637407,53.811202498204686
2022-05-10,23.877496664946264,110.0588821050487,2.52805092950126,16.27623616835426,237.87339543587746,52.59628193507408
2022-05-11,23.940546607855026,99.94883890097536,1.7630369332490377,17.454530166285494,232.36309980673036,53.79355135364662
2022-05-12,26.734325660493823,104.20351763365727,2.014063256503876,13.541759472789456,237.0142810046908,48.617497899947665
2022-05-13,26.550964203615493,94.18689217886643,3.5654890841028437,12.023952867711948,232.17405845419586,53.14322890336211
2022-05-14,33.774020299979426,96.19212227583341,2.4129620048136893,13.267853739922545,231.72026048267202,47.38756881210616
2022-05-15,26.771805890867963,99.13752377464097,2.0332524508366823,13.580012871317724,232.04694161266517,50.2643547745859
2022-05-16,25.009467416346777,98.08923493189704,1.6188957939803896,12.940967653974937,225.94415375797863,41.441455359697315
2022-05-17,22.037345938919344,109.69118965335795,3.4438173206531815,16.938566323060893,227.32800556037066,53.12210931985319
